credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
1.0,0.005170765027322405,0.629744610425433,0.5953490580385892,0.7953938584779705,0.06666666666666665,0.38863992142388815,0.04252587672763445,0.12164179104477613,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.006359289617486341,0.8963081549428321,0.5360778025011834,0.8110814419225634,0.06666666666666665,0.2354413646112454,0.02180296001437849,0.12925373134328358,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.3468690168420825,0.41350451025704404,0.7149532710280374,0.07916666666666672,0.28183046031899894,0.011675069304158911,0.12835820895522387,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0037431693989071037,0.16136813525587634,0.4900112789185347,0.2893858477970627,0.08333333333333337,0.2869871905759726,0.00156125891304906,0.029253731343283584,0.0,0.0,0.2,debt_consolidation,1
1.0,0.00176912568306011,0.2907936439257088,0.6353704247862255,0.34445927903871826,0.12916666666666665,0.38663545432540497,0.10443289858277446,0.04029850746268657,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.16495938213246508,0.435041295857882,0.667890520694259,0.07083333333333341,0.14781990345271206,0.004195935094698428,0.12597014925373134,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.006830601092896176,0.5534955163499087,0.4743685926772594,0.3364485981308411,0.04583333333333339,0.2423138232346163,0.01365459652017337,0.07865671641791046,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037431693989071037,0.19703181282248206,0.5063336772434166,0.6044726301735647,0.08333333333333337,0.22169644736450364,0.01771138493190509,0.12268656716417911,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.8521963936093113,0.5708795934950297,0.10013351134846461,0.12916666666666665,0.3513592196815466,0.004509015131373519,0.014477611940298507,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00659153005464481,0.2290393414605125,0.42169239527082936,0.49966622162883845,0.04166666666666674,0.2354413646112454,0.003608702962416315,0.13835820895522388,0.030303030303030304,0.0,0.0,debt_consolidation,1
1.0,0.004692622950819673,0.5505965580278429,0.4403223726936294,0.7356475300400533,0.07916666666666672,0.1976428421827055,0.012884320239464815,0.12149253731343285,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005170765027322405,0.4239834716107608,0.5651547170132942,0.006008010680907876,0.08333333333333337,0.3316581716278834,0.000364431788722327,0.011791044776119404,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.09660670438197022,0.395575018884043,0.16822429906542055,0.09999999999999998,0.1426655594851839,0.005286745698669575,0.06955223880597015,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0061202185792349735,0.6576092247449891,0.472147633368869,0.3574766355140187,0.08750000000000002,0.2990116068774261,0.015432029744259992,0.14641791044776117,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0020081967213114752,0.3267277467089251,0.5636796379220372,0.25433911882510013,0.10416666666666674,0.26636981470585996,0.0170404991390299,0.05701492537313433,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.001188524590163934,0.18567395372483692,0.5529501021220287,0.530373831775701,0.125,0.48972233367596835,0.030974217279201962,0.04328358208955224,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.09058163055588608,0.44377432200422895,0.4826435246995995,0.07083333333333341,0.166719164666982,0.0052155158490556665,0.11462686567164179,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0061202185792349735,0.24538384155245707,0.44978565059405895,0.42256341789052065,0.04166666666666674,0.2904234198876581,0.0027282688910257842,0.10462686567164178,0.030303030303030304,0.0,0.0,debt_consolidation,1
1.0,0.004692622950819673,0.27410299955650264,0.46875026478229853,0.1769025367156208,0.06666666666666665,0.4519238112474284,0.006385838843293502,0.05238805970149254,0.0,0.15384615384615385,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.44899239564290894,0.5430669442892708,0.42957276368491315,0.08750000000000002,0.11689145335809757,0.011869709009499246,0.05641791044776119,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.305623762804634,0.41350451025704404,0.5714285714285714,0.08333333333333337,0.16328293535529656,0.01120876226540739,0.06313432835820895,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004460382513661202,0.7287851417568986,0.5681574418392654,0.48230974632843787,0.09166666666666667,0.2354986350997735,0.010908934293776748,0.07731343283582089,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.00493169398907104,0.34867545728904126,0.42169239527082936,0.27703604806408544,0.0625,0.12033006895922853,0.007445175792784085,0.05402985074626866,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00510928961748634,0.49679275693099834,0.4536574798369868,0.30607476635514014,0.06666666666666665,0.19249088450462284,0.008417546065420476,0.09194029850746269,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0020081967213114752,0.39545901976267483,0.5677561026216265,0.5220293724966621,0.12083333333333335,0.733697001266892,0.003958226177963638,0.025522388059701494,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0020081967213114752,0.49856674635196385,0.575032028855428,0.4182242990654205,0.13750000000000007,0.6082746313903732,0.006723766501926933,0.008805970149253732,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0020081967213114752,0.13771133730678117,0.3665636264525862,0.4626168224299065,0.125,0.15984670604361112,0.003858835690130276,0.04492537313432836,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00493169398907104,0.21339794693175548,0.395575018884043,0.17623497997329773,0.13333333333333341,0.622019548637115,0.01207677252581875,0.14626865671641792,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.6217616580310882,0.5169495679024845,0.3571428571428571,0.1166666666666667,0.23715947926708814,0.018298617064187204,0.03537313432835821,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00493169398907104,0.5314829037178059,0.5233528228198792,0.05540720961281708,0.06666666666666665,0.19603926850391898,0.014170598802841574,0.12164179104477613,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.0042213114754098375,0.30363343321038,0.46731056532261084,0.42323097463284376,0.07916666666666672,0.19420661287102006,0.008235330171059312,0.09223880597014925,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.004460382513661202,0.860914902592837,0.5528035942339897,0.38084112149532706,0.09999999999999998,0.21659937388550354,0.00613239309931843,0.0817910447761194,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004460382513661202,0.5894188021244606,0.4092281043696673,0.5801068090787717,0.08750000000000002,0.10658515171248674,0.0,0.0,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.3468690168420825,0.5680428870673406,0.7102803738317757,0.08750000000000002,0.3144770250694562,0.007843565998182811,0.04686567164179104,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.006359289617486341,0.5479463909050591,0.4367851802161413,0.4115487316421896,0.05833333333333335,0.07222047230618679,0.004443583060216555,0.11776119402985076,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00493169398907104,0.34867545728904126,0.5606951759077465,0.27670226969292383,0.0625,0.2354413646112454,0.012276381755550752,0.11402985074626866,0.0,0.0,0.0,debt_consolidation,1
1.0,0.0020081967213114752,0.22363083712830054,0.4629025566029279,0.48064085447263016,0.09166666666666667,0.2045176870955219,0.0015082506528712669,0.04686567164179104,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.5206658950533819,0.4948676411690851,0.2596795727636849,0.09583333333333333,0.3419644732734942,0.010443455509090503,0.10014925373134327,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.3195777039817409,0.35111959616930455,0.5153538050734312,0.0625,0.25165129915414064,0.003980589037726145,0.04059701492537313,0.0,0.0,0.0,debt_consolidation,0
1.0,0.006359289617486341,0.3596547210834316,0.5464376642692299,0.545060080106809,0.050000000000000044,0.6108494169128803,0.014716418231859787,0.0982089552238806,0.030303030303030304,0.0,0.2,debt_consolidation,0
1.0,0.004692622950819673,0.27410299955650264,0.47655564208855217,0.5727636849132176,0.0625,0.15984670604361112,0.00333123785054818,0.12253731343283582,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.5287678345430354,0.4948676411690851,0.3624833110814419,0.07500000000000007,0.1976428421827055,0.019355469251481953,0.08656716417910448,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.2886518762101528,0.4176569456174424,0.712950600801068,0.0625,0.11523060919078294,0.00665833443076997,0.11313432835820895,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.45143703960106873,0.6000079730659875,0.25433911882510013,0.1166666666666667,0.3471188172410224,0.0015297852585684955,0.006865671641791044,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0056420765027322415,0.6584313174034853,0.484728453012816,0.5223631508678237,0.05833333333333335,0.13922933017349845,0.014499415666756946,0.11402985074626866,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.0035109289617486347,0.08951074669810812,0.38048223250624136,0.489652870493992,0.125,0.2646517000500172,0.00044974195744596266,0.08104477611940299,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0058811475409836075,0.9153460901922182,0.5189815030273872,0.7550066755674232,0.08333333333333337,0.22685317762147733,0.026905005056491068,0.07865671641791046,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0058811475409836075,0.16951334278018756,0.4092281043696673,0.6214953271028038,0.04583333333333339,0.16328293535529656,0.004252256371137334,0.11611940298507463,0.030303030303030304,0.0,0.0,debt_consolidation,1
1.0,0.0061202185792349735,0.28285395956602166,0.594160263454127,0.390520694259012,0.04583333333333339,0.3921930780020753,0.015017074457555707,0.12104477611940298,0.09090909090909091,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.27410299955650264,0.6120897548271278,0.5537383177570093,0.0625,0.22685317762147733,0.035873340075321426,0.1192537313432836,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005170765027322405,0.20352201802113642,0.35676397131168436,0.6738985313751669,0.07500000000000007,0.09971269308911584,0.004108968417844237,0.13223880597014925,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.16225512996635907,0.42169239527082936,0.5063417890520694,0.10833333333333339,0.26488078200412957,0.00250464029340072,0.04964179104477612,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0042213114754098375,0.19917358053803802,0.5324510536302032,0.6635514018691588,0.07500000000000007,0.2045176870955219,0.008276742874323213,0.1319402985074627,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.2841195495797592,0.45988667722368515,0.18925233644859812,0.08333333333333337,0.12382356875944205,0.007481618971656318,0.04970149253731343,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.005409836065573771,0.7215701969777278,0.594160263454127,0.7222963951935915,0.07083333333333341,0.21139014571889278,0.060199161972536754,0.09641791044776118,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0020081967213114752,0.017426200958386973,0.8622940050514862,0.04639519359145527,0.08750000000000002,0.15125374647495202,0.0034803235822982227,0.01626865671641791,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.0042213114754098375,0.6314212467684187,0.5447622185407328,0.3981975967957276,0.08750000000000002,0.17530735165675013,0.05333459227951256,0.12044776119402986,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037431693989071037,0.4288294914924227,0.6000079730659875,0.3147530040053404,0.09999999999999998,0.36773619311113503,0.0036153289949385392,0.07313432835820896,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004460382513661202,0.27266433740413426,0.4948676411690851,0.2863818424566088,0.07083333333333341,0.33681251559541153,0.006189542629822613,0.07582089552238806,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0039822404371584715,0.44899239564290894,0.4331584313451611,0.8114152202937248,0.08333333333333337,0.12033006895922853,0.006488542347387977,0.08238805970149254,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.12858178199400735,0.3636099343178858,0.7526702269692923,0.054166666666666696,0.09971269308911584,0.006360162967269884,0.05791044776119403,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004460382513661202,0.7251614438543165,0.44009298954424003,0.5801068090787717,0.08333333333333337,0.21173376865006133,0.014959096672986245,0.11671641791044776,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.00493169398907104,0.1658680108602767,0.46875026478229853,0.10881174899866487,0.0625,0.07565670161787223,0.0025361139478812847,0.04970149253731343,0.030303030303030304,0.0,0.0,debt_consolidation,1
1.0,0.00493169398907104,0.42179843586054716,0.3763806290442253,0.12349799732977303,0.12916666666666665,0.2045176870955219,0.003983073799921979,0.06462686567164179,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0037431693989071037,0.5001568466256342,0.5342759051734807,0.2296395193591455,0.1166666666666667,0.42454851773100105,0.01491105793720012,0.05223880597014925,0.15151515151515152,0.0,0.0,debt_consolidation,0
1.0,0.005409836065573771,0.07537291637370602,0.45835458790580197,0.5520694259012016,0.050000000000000044,0.20107907149439097,0.001880964982246374,0.13029850746268656,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.16495938213246508,0.5529501021220287,0.7486648865153538,0.054166666666666696,0.22685317762147733,0.036512752213716054,0.09716417910447761,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0020081967213114752,0.3267277467089251,0.5878142966663675,0.21161548731642188,0.10416666666666674,0.12204818361507123,0.010002824346362599,0.10701492537313434,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.005409836065573771,0.24153298646792215,0.37059907467348374,0.4719626168224299,0.07500000000000007,0.060196056004733225,0.0003089387663486999,0.0617910447761194,0.0,0.0,0.0,debt_consolidation,0
1.0,0.00176912568306011,0.01725312881975619,0.42169239527082936,0.06341789052069426,0.10416666666666674,0.14610178879686933,0.0004994372013626436,0.003283582089552239,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005170765027322405,0.5342087899012407,0.579067478508815,0.3147530040053404,0.0625,0.2027995724396792,0.02483768290955714,0.12402985074626866,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0042213114754098375,0.7034625244734821,0.4636021688339864,0.2540053404539386,0.09583333333333333,0.1718711223450647,0.00848214988251216,0.05746268656716418,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0056420765027322415,0.3986716713360088,0.5230855675067747,0.1945927903871829,0.054166666666666696,0.21826021805281817,0.008246097473907926,0.09402985074626866,0.0,0.0,0.0,debt_consolidation,0
1.0,0.004460382513661202,0.5912252425714193,0.46875026478229853,0.2740320427236315,0.09999999999999998,0.11345522404641213,0.017881177015287086,0.12671641791044777,0.0,0.0,0.0,debt_consolidation,0
1.0,0.005170765027322405,0.4974634114681926,0.5880636429927575,0.5150200267022697,0.07500000000000007,0.22685317762147733,0.02237611182755088,0.12223880597014926,0.0,0.0,0.0,debt_consolidation,1
1.0,0.0042213114754098375,0.8835657187361408,0.5464376642692299,0.3334445927903872,0.10833333333333339,0.3917921845823787,0.018979441905845735,0.03597014925373135,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.00493169398907104,0.27555247871753547,0.5606423900933604,0.6191588785046729,0.05833333333333335,0.2423138232346163,0.03079034487671024,0.1235820895522388,0.06060606060606061,0.0,0.0,debt_consolidation,0
1.0,0.0058811475409836075,0.09493006803898452,0.4536574798369868,0.774365821094793,0.04166666666666674,0.19638289143508753,0.0012407245897864678,0.09313432835820895,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.0056420765027322415,0.07211699676571443,0.38972731070467237,0.6385180240320426,0.04166666666666674,0.2887053052318153,0.0016904665472324304,0.10507462686567165,0.0,0.0,0.2,debt_consolidation,1
1.0,0.0039822404371584715,0.28769997944768355,0.4924600384751532,0.5126835781041388,0.08333333333333337,0.1186119543033858,0.005337269196651535,0.06238805970149253,0.0,0.0,0.0,debt_consolidation,0
1.0,0.0061202185792349735,0.34282345560158795,0.5114212547977324,0.18558077436582107,0.04583333333333339,0.2715241586733881,0.00913398583188596,0.03507462686567164,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
1.0,0.001188524590163934,0.16878860319967118,0.43131003110306665,0.281041388518024,0.12083333333333335,0.18218219656956652,0.004421220200454049,0.034328358208955224,0.030303030303030304,0.0,0.0,debt_consolidation,0
1.0,0.004692622950819673,0.5287678345430354,0.46438701563699514,0.5136849132176234,0.08750000000000002,0.1650010500111393,0.012524857975134156,0.09179104477611941,0.0,0.0,0.0,debt_consolidation,0
