credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
1.0,0.005170765027322405,0.9016517572230576,0.7049189218135004,0.3104138851802403,0.08750000000000002,0.39866464320574957,0.015776583435415648,0.07597014925373134,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0061202185792349735,0.1179702964942075,0.3636099343178858,0.15854472630173563,0.04166666666666674,0.12204818361507123,0.0018122198948282988,0.13611940298507463,0.0,0.07692307692307693,0.0,all_other,1
1.0,0.00176912568306011,0.32498620831395286,0.5708795934950297,0.3114152202937249,0.15833333333333333,0.3196289827475388,0.002393654248653466,0.007014925373134329,0.0,0.0,0.0,all_other,0
1.0,0.0009562841530054642,0.18463552089305224,0.5360778025011834,0.09679572763684913,0.13333333333333341,0.31207166455127633,0.007991823475867575,0.02656716417910448,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.001188524590163934,0.3207459409174987,0.9240032148754103,0.0267022696929239,0.1625000000000001,0.6598156846043979,0.006401575670533785,0.019253731343283582,0.0,0.0,0.0,all_other,0
1.0,0.0039822404371584715,0.16225512996635907,0.46584455389140045,0.8140854472630173,0.07500000000000007,0.3024478361891116,0.007349098321211835,0.09462686567164179,0.030303030303030304,0.0,0.2,all_other,0
1.0,0.00493169398907104,0.42179843586054716,0.4367851802161413,0.061081441922563415,0.07083333333333341,0.1136270355119964,0.0016830122606449284,0.05611940298507463,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0056420765027322415,0.2799225502179627,0.4092281043696673,0.541388518024032,0.0625,0.1804616956242783,0.000671714046940471,0.08074626865671643,0.0,0.0,0.0,all_other,0
1.0,0.0035109289617486347,0.5153114757644921,0.49458085672337093,0.0,0.15416666666666667,0.3952284138940641,0.0,0.0,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0056420765027322415,0.020162904150486227,0.33749255836084635,0.2783711615487316,0.04583333333333339,0.08768589049821679,0.0028566482711438767,0.10298507462686567,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.055231646240548646,0.26431731188959495,0.19359145527369825,0.09999999999999998,0.12204818361507123,0.001089982349905869,0.006119402985074626,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0056420765027322415,0.3986716713360088,0.4629025566029279,0.41889185580774363,0.05833333333333335,0.10011358650881248,0.009913372907312572,0.12313432835820895,0.0,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.16136813525587634,0.3636099343178858,0.36715620827770357,0.09999999999999998,0.13934387115055463,0.0034447086574912683,0.08865671641791045,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.00176912568306011,0.01725312881975619,0.5177637692852213,0.45460614152202933,0.11250000000000004,0.20107907149439097,1.9049843501394366e-05,0.00014925373134328358,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0056420765027322415,0.5396821962854392,0.5680428870673406,0.03638184245660881,0.0625,0.1581262050983229,0.0025659310942312934,0.10746268656716418,0.0,0.0,0.0,all_other,0
1.0,0.005409836065573771,0.0938375501638777,0.30836417964938234,0.4909879839786382,0.08333333333333337,0.05503932574775956,0.001194342362130899,0.02283582089552239,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.39545901976267483,0.5513495383621394,0.03337783711615487,0.14583333333333337,0.2955777638551862,0.0022694161388617635,0.0031343283582089556,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.23651389444762944,0.5606951759077465,0.21495327102803738,0.10833333333333339,0.08980251228431065,0.003488606122951003,0.014328358208955224,0.0,0.0,0.0,all_other,0
1.0,0.004692622950819673,0.27410299955650264,0.5798611036089434,0.5293724966622162,0.0625,0.4416175096018176,0.008143393969813452,0.12029850746268655,0.09090909090909091,0.07692307692307693,0.0,all_other,0
1.0,0.0058811475409836075,0.07628154510151763,0.4176569456174424,0.5757676902536715,0.04166666666666674,0.1186119543033858,0.0015902478053337905,0.07164179104477612,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0042213114754098375,0.41529741365322836,0.5816959725529649,0.12149532710280374,0.08750000000000002,0.26808792936170267,0.000366088296852883,0.010298507462686568,0.0,0.15384615384615385,0.0,all_other,0
1.0,0.0009562841530054642,0.15103789198135148,0.5256821256246866,0.07176234979973296,0.13750000000000007,0.2904234198876581,0.006902669380026985,0.04044776119402985,0.0,0.0,0.0,all_other,0
1.0,0.0058811475409836075,0.523781193548736,0.3750759703922175,0.0877837116154873,0.08333333333333337,0.7355869273883189,0.001091638858036425,0.14044776119402985,0.0,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.20025528140448043,0.5229608964923143,0.09712950600801068,0.06666666666666665,0.1426655594851839,0.0018072503704366306,0.08805970149253732,0.030303030303030304,0.15384615384615385,0.0,all_other,0
1.0,0.0009562841530054642,0.016647376334548446,0.4536574798369868,0.1281708945260347,0.125,0.18218219656956652,0.0019770424538186238,0.010298507462686568,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.018713424989453418,0.48901993298971425,0.8164218958611482,0.07916666666666672,0.1890546551929374,0.0033047337204592836,0.02208955223880597,0.0,0.0,0.2,all_other,0
1.0,0.00659153005464481,0.020898460739667054,0.3055274735081912,0.4706275033377837,0.04583333333333339,0.07393858696202951,0.004805530086743048,0.10462686567164178,0.0,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.0365506722770885,0.3223997725560406,0.23598130841121495,0.10416666666666674,0.11689145335809757,0.0018362392627213613,0.0508955223880597,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.007069672131147542,0.25056518870271616,0.42169239527082936,0.12449933244325767,0.050000000000000044,0.0962740774879849,0.003082761630964775,0.13880597014925372,0.0,0.0,0.0,all_other,0
1.0,0.00176912568306011,0.32498620831395286,0.5816959725529649,0.06742323097463283,0.14583333333333337,0.37461103802395146,3.3130162611120636e-06,0.0,0.0,0.0,0.0,all_other,0
1.0,0.0058811475409836075,0.03899531623524831,0.395575018884043,0.21495327102803738,0.054166666666666696,0.2783942310073135,0.004525580212679079,0.12940298507462686,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.3267277467089251,0.5209850175558715,0.3130841121495327,0.14166666666666672,0.33011186843762497,0.0026396457060410368,0.019552238805970148,0.0,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.019254275422674615,0.33164484946523065,0.04172229639519359,0.06666666666666665,0.15984431975416563,0.00031390829074036804,0.023582089552238807,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0009562841530054642,0.016647376334548446,0.4002721269528584,0.03237650200267023,0.16666666666666674,0.3350944009395688,0.000623675311154346,0.003582089552238806,0.0,0.0,0.0,all_other,0
1.0,0.0035109289617486347,0.4443410819172066,0.46875026478229853,0.4692923898531375,0.10833333333333339,0.2423138232346163,0.010666255852650288,0.07597014925373134,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0007172131147540981,0.5178426557919673,0.5803877541639559,0.19359145527369825,0.09583333333333333,0.4055347155396749,0.020015587741508533,0.08328358208955224,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0009562841530054642,0.06032645732149232,0.42327527207991356,0.6204939919893191,0.125,0.3127589104136134,0.0018031091001102406,0.010895522388059702,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.1548887470658864,0.3750759703922175,0.4989986648865153,0.10416666666666674,0.6599302255814541,0.008846581671234487,0.03328358208955224,0.0,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.12785704241349097,0.48126860781877623,0.47129506008010674,0.07916666666666672,0.1327553786803787,0.0014983116040879307,0.01701492537313433,0.0,0.0,0.0,all_other,0
1.0,0.0007172131147540981,0.14348761993358355,0.44978565059405895,0.2459946595460614,0.13333333333333341,0.20623580175136463,0.0,0.0,0.12121212121212122,0.0,0.0,all_other,1
1.0,0.001188524590163934,0.06747650004867654,0.3636099343178858,0.0260347129506008,0.12083333333333335,0.12605711781203757,0.00022611335982089835,0.0023880597014925373,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.004460382513661202,0.8880655943405411,0.5855504385877686,0.2303070761014686,0.09583333333333333,0.39694652854990686,0.018370675167866394,0.08343283582089552,0.06060606060606061,0.07692307692307693,0.0,all_other,0
1.0,0.0020081967213114752,0.24080824688740576,0.4143446826787458,0.2963951935914553,0.15000000000000002,0.25949496979304354,0.0020457875412366994,0.04791044776119403,0.0,0.0,0.0,all_other,0
1.0,0.00176912568306011,0.2053068244507664,0.46113691988798444,0.16121495327102803,0.14166666666666672,0.20990111301716244,0.0011338798153656038,0.0408955223880597,0.0,0.0,0.0,all_other,0
1.0,0.0058811475409836075,0.3410602831892869,0.5351796873020354,0.46495327102803735,0.04583333333333339,0.19936095683854824,0.007614967876166078,0.1235820895522388,0.0,0.0,0.0,all_other,0
1.0,0.0009562841530054642,0.5206009930013954,0.5209850175558715,0.7182910547396528,0.07500000000000007,0.1735892370009074,0.015581943730075314,0.08044776119402985,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.18238558309085207,0.3403292643587883,0.26702269692923897,0.11250000000000004,0.1599015902426937,0.0008241127949516258,0.006268656716417911,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.004692622950819673,0.8561986868151482,0.5360778025011834,0.33377837116154874,0.09166666666666667,0.09799457843327312,0.008046488244175925,0.03671641791044777,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.2826159853754043,0.38569186105128517,0.7026034712950601,0.09999999999999998,0.4175639044200195,0.000362775280591771,0.0326865671641791,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.001188524590163934,0.6719417612253508,0.5268327257352421,0.5133511348464619,0.07916666666666672,0.4473994426537093,0.02340645988475673,0.06761194029850746,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0039822404371584715,0.8432399104351683,0.6261253480202842,0.023364485981308407,0.16666666666666674,0.6599302255814541,0.0002865759065861935,0.001044776119402985,0.0,0.0,0.0,all_other,0
1.0,0.0009562841530054642,0.15103789198135148,0.4743685926772594,0.5483978638184245,0.13750000000000007,0.5000334079004701,0.07394403818582543,0.017313432835820895,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.001188524590163934,0.2785379731089165,0.6261253480202842,0.030040053404539385,0.14166666666666672,0.7027685510004659,0.004154522391434528,0.026716417910447758,0.0,0.0,0.0,all_other,0
1.0,0.0061202185792349735,0.8824623838523695,0.6353704247862255,0.006675567423230975,0.07916666666666672,0.2888771166973996,0.00021120478664589406,0.0011940298507462687,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0020081967213114752,0.24080824688740576,0.41350451025704404,0.21562082777036046,0.12083333333333335,0.1296651585893073,0.002852507000817487,0.02373134328358209,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0056420765027322415,0.7252263459063031,0.5592554750155692,0.8267690253671561,0.0625,0.20107907149439097,0.014756174426993132,0.10507462686567165,0.0,0.0,0.0,all_other,0
1.0,0.0007172131147540981,0.2337339232208725,0.4629025566029279,0.02837116154873164,0.08333333333333337,0.2869871905759726,0.0006601184900265787,0.04761194029850746,0.0,0.0,0.2,all_other,0
1.0,0.004692622950819673,0.49239023440457774,0.41180923743807174,0.743991989319092,0.12916666666666665,0.2719823225816128,0.009971350691882033,0.13134328358208955,0.12121212121212122,0.0,0.0,all_other,0
1.0,0.0042213114754098375,0.073101344554177,0.46875026478229853,0.5190253671562083,0.06666666666666665,0.10658515171248674,0.005459850798312681,0.0717910447761194,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0035109289617486347,0.5153114757644921,0.5680428870673406,0.5677570093457944,0.12916666666666665,0.3230652120592243,0.007311826888274324,0.029104477611940297,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0007172131147540981,0.2838707583804775,0.6056262995284587,0.16622162883845126,0.15000000000000002,0.4261520914097876,0.0036716502713774446,0.0058208955223880594,0.0,0.0,0.0,all_other,0
1.0,0.0007172131147540981,0.3674321503131524,0.5258745347814273,0.5467289719626167,0.09166666666666667,0.2405957085787736,0.007299403077295154,0.1008955223880597,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.07042954341406428,0.4948676411690851,0.6228304405874499,0.07500000000000007,0.525805127738111,0.01211404395875626,0.07686567164179105,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0020081967213114752,0.39545901976267483,0.7225239542606559,0.016688918558077435,0.15416666666666667,0.3316581716278834,0.004394716070365152,0.00417910447761194,0.0,0.0,0.0,all_other,0
1.0,0.0056420765027322415,0.7623395026339416,0.6440548408257749,0.006675567423230975,0.07916666666666672,0.2889343871859277,0.00021120478664589406,0.0011940298507462687,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0020081967213114752,0.6016636559325884,0.7049189218135004,0.021695594125500667,0.14166666666666672,0.6529432259810269,0.005049036781934785,0.02582089552238806,0.0,0.0,0.0,all_other,0
1.0,0.004692622950819673,0.12858178199400735,0.3223997725560406,0.23364485981308408,0.10416666666666674,0.05503932574775956,3.975619513334476e-05,0.007164179104477612,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.0007172131147540981,0.5178426557919673,0.6945676693087846,0.2136181575433912,0.15833333333333333,0.3007297215332689,0.062058592349085895,0.02074626865671642,0.0,0.0,0.0,all_other,0
1.0,0.0035109289617486347,0.33789089965061064,0.4743685926772594,0.7369826435246994,0.09999999999999998,0.21654210339697547,0.0057431136886377625,0.05104477611940299,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.19703181282248206,0.4948676411690851,0.3044058744993324,0.08333333333333337,0.2561732814584143,0.007218234178897908,0.07477611940298508,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0020081967213114752,0.29236211018205027,0.4367851802161413,0.4145527369826435,0.12916666666666665,0.246210602743972,0.0006120797542404538,0.0031343283582089556,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0042213114754098375,0.847545079883609,0.6162421901875266,0.8077436582109478,0.12083333333333335,0.2082402688498478,0.00024681971145284874,0.0014925373134328358,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0037431693989071037,0.7319545252955748,0.6056262995284587,0.7820427236315086,0.15000000000000002,0.2305757593758032,0.0005648692725196069,0.004925373134328358,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0061202185792349735,0.8674808268521423,0.594160263454127,0.28404539385847793,0.07916666666666672,0.2890489281629839,0.00021120478664589406,0.0011940298507462687,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0039822404371584715,0.8611636937921188,0.6261253480202842,0.4479305740987984,0.16666666666666674,0.6601593075355664,0.0002865759065861935,0.001044776119402985,0.0,0.0,0.0,all_other,0
1.0,0.0035109289617486347,0.33789089965061064,0.511148747977245,0.32176234979973295,0.12083333333333335,0.2423138232346163,0.05055165862017842,0.05611940298507463,0.15151515151515152,0.0,0.0,all_other,0
1.0,0.0026502732240437166,0.5056843380531548,0.4536574798369868,0.43090787716955936,0.15416666666666667,0.28698480428652706,0.0006692292847446369,0.0007462686567164179,0.06060606060606061,0.07692307692307693,0.0,all_other,0
1.0,0.0007172131147540981,0.5178426557919673,0.6673355107848722,0.23164218958611482,0.10416666666666674,0.44694127874548456,0.05322857575915697,0.09074626865671641,0.0,0.0,0.0,all_other,0
1.0,0.0061202185792349735,0.8299998918299134,0.6056262995284587,0.2630173564753004,0.07916666666666672,0.289106198651512,0.00021120478664589406,0.0011940298507462687,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.006830601092896176,0.17320194273475611,0.472147633368869,0.2963951935914553,0.0625,0.13922694388405296,0.0014850595390434825,0.14865671641791045,0.0,0.0,0.0,all_other,1
1.0,0.004460382513661202,0.14234101701515461,0.34851714851308024,0.20594125500667554,0.0625,0.33681251559541153,0.0007470851668807704,0.018208955223880597,0.06060606060606061,0.15384615384615385,0.0,all_other,0
1.0,0.0061202185792349735,0.8637273248455872,0.5988573715229422,0.2753671562082777,0.07916666666666672,0.28916346914004004,0.00021120478664589406,0.0011940298507462687,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0039822404371584715,0.09058163055588608,0.5209850175558715,0.37116154873164214,0.09583333333333333,0.46051677081608755,0.0016084693947699068,0.11597014925373135,0.0,0.0,0.0,all_other,0
1.0,0.0007172131147540981,0.6181163261111773,0.47977485622377336,0.23364485981308408,0.1166666666666667,0.257891396114257,0.0021584300941145094,0.08641791044776119,0.0,0.0,0.0,all_other,1
1.0,0.0009562841530054642,0.25183077871645376,0.5229608964923143,0.014686248331108143,0.07083333333333341,0.2869871905759726,0.0005516172074751586,0.012686567164179105,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.0007172131147540981,0.2337339232208725,0.27266427316989006,0.0,0.09999999999999998,0.058477941348890505,0.0,0.0,0.09090909090909091,0.0,0.0,all_other,1
